date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,cloud_cover,visibility,wind_speed_10m,wind_gusts_10m,direct_radiation
2010-07-09,20.976072727272726,60.78783896103896,12.537651948051947,21.461484415584415,15.834955844155845,,5.1214246753246755,13.510518181818181,252.73267532467534
2010-07-10,23.066114285714285,58.88361038961038,13.981374025974027,23.82162337662338,2.555735974025974,,6.475047272727273,15.562792207792208,249.8896103896104
2010-07-11,24.119577922077923,58.65715584415584,14.831968831168831,24.97844415584416,0.4318181818181818,,7.736936883116884,18.040324675324676,249.78842857142857
2010-07-12,25.15861948051948,59.23198701298702,15.842657142857144,26.47495324675325,3.7970779220779223,,7.080718571428571,16.142335064935065,242.44533766233766
2010-07-13,23.80761818181818,66.36896883116883,16.81911688311688,25.31338961038961,40.43127662337662,,7.629604545454546,19.245194805194807,182.6590909090909
2010-07-14,24.29660909090909,62.83552467532468,16.00964935064935,25.681925974025972,15.99025974025974,,6.087148311688312,14.804610389610389,198.05736363636362
2010-07-15,24.1567,64.4241064935065,16.771471428571427,25.66583116883117,56.2775974025974,,6.618706493506494,17.508505194805196,129.3447012987013
2010-07-16,25.238219480519483,67.546,18.19292857142857,27.388281818181817,19.252706493506494,,7.831263636363636,18.9525974025974,220.7294285714286
2010-07-17,24.179155844155844,74.68384675324675,19.144174025974028,26.505955844155842,66.24837662337663,,8.325445454545454,20.882724675324678,109.30951948051948
2010-07-18,17.545497402597405,82.48470519480519,14.321309090909091,17.030544155844154,94.23160389610389,,14.052301298701298,33.02064675324676,27.94101688311688
2010-07-19,17.42352857142857,69.28136363636364,11.50366883116883,16.45555064935065,70.52056493506493,,10.080256493506493,23.04779220779221,80.00433116883117
2010-07-20,19.251802597402598,74.31528571428572,14.351097402597402,19.657353246753246,44.95562727272727,,7.906383116883117,18.354544155844156,106.35011038961039
2010-07-21,22.823363636363634,72.69091818181819,17.147635064935063,24.484075324675324,11.982684415584416,,7.497787662337663,17.64857142857143,203.80736363636362
2010-07-22,24.28031948051948,67.76858051948052,17.40358831168831,26.307412987012988,24.116883116883116,,6.155417272727273,14.984024675324676,209.0865844155844
2010-07-23,20.87041688311688,84.05676623376624,17.954912987012985,22.645242857142858,85.08441558441558,,7.858625974025974,22.638115584415583,65.30303246753246
2010-07-24,16.39043766233766,85.61425194805196,13.863299999999999,15.114693506493508,98.00270779220779,,17.729341558441558,39.37188311688312,14.159631168831169
2010-07-25,14.558376623376622,68.61165844155845,8.747851038961038,12.236926623376624,96.16883116883118,,13.837162337662336,30.90097142857143,26.15909090909091
2010-07-26,15.473338961038962,74.43412597402597,10.641141558441557,14.686436363636364,73.70454545454545,,7.055124285714285,16.518505194805194,89.04653896103896
2010-07-27,16.50125974025974,74.63842467532467,11.571958441558442,15.925903896103895,62.78625324675325,,8.035571428571428,18.21448051948052,140.62337662337663
2010-07-28,17.395254545454545,74.50154155844156,12.629777922077922,16.051946753246753,75.46861688311688,,15.153316883116883,33.33662337662338,110.61201298701299
2010-07-29,16.988435064935064,79.4111038961039,13.15642857142857,16.66526103896104,74.52164285714287,,9.64411818181818,24.04305194805195,103.71374675324675
2010-07-30,15.78464935064935,82.74933766233765,12.7087012987013,15.796525974025974,84.69426623376623,,6.009129480519481,16.414674025974026,68.71482467532468
2010-07-31,17.158511688311687,76.76892857142857,12.669334545454547,17.23827662337662,47.66396103896104,,5.772573116883117,14.10974155844156,131.8722987012987
2010-08-01,19.419064935064934,69.93614285714285,13.16836103896104,19.881133766233766,15.807358441558442,,5.315170909090909,13.30421948051948,187.27867532467533
2010-08-02,20.267792207792205,74.6139909090909,15.393115584415584,21.303744155844157,69.82034415584415,,6.375279220779221,15.200453246753247,123.75216883116883
2010-08-03,18.018332467532467,85.7751038961039,15.505644155844156,18.58841688311688,84.79058441558442,,9.087158961038961,24.617727272727272,53.218071428571434
2010-08-04,16.56238051948052,76.2409,12.01045974025974,16.29712077922078,66.52922077922078,,6.582813246753247,16.022335064935067,129.66071428571428
2010-08-05,17.68167272727273,72.7243051948052,12.405562337662337,17.407496103896104,65.10660389610389,,7.400572207792208,17.144025974025972,101.91558441558442
2010-08-06,17.157998701298702,90.80414805194805,15.610324675324675,17.984463636363635,95.9237012987013,,7.641479220779221,17.55253246753247,6.119047532467532
2010-08-07,16.492467532467533,93.28387012987014,15.35577922077922,16.64983766233766,95.25703246753247,,11.436608311688312,25.034025974025973,17.246753246753247
2010-08-08,17.972527272727273,76.58735844155844,13.49576883116883,17.955225974025975,66.85822727272726,,8.229180519480519,19.974349350649348,125.30411688311688
2010-08-09,17.436922077922077,79.9668961038961,13.73454025974026,17.489024675324675,52.45725064935065,,8.375831168831168,20.529544155844153,124.80302597402599
2010-08-10,18.308757142857143,74.23735064935065,13.264546233766234,18.862651948051948,34.449675324675326,,3.896829220779221,10.99538961038961,150.37932467532468
2010-08-11,19.659622077922076,72.79366233766234,14.343848051948052,20.38004805194805,44.05898311688312,,5.767777532467533,14.557793506493507,151.95075324675327
2010-08-12,20.080076623376623,79.57201298701298,16.177722077922077,20.99043896103896,57.06926623376623,,9.139774415584414,21.337014285714286,125.52922077922078
2010-08-13,19.300205194805194,83.90847532467532,16.30972987012987,20.680436363636364,80.15746753246754,,5.992157402597402,16.20525974025974,92.16071428571429
2010-08-14,19.182022077922078,83.49984415584416,16.117194805194803,20.073623376623377,81.27922077922078,,8.615493506493507,19.52103896103896,70.12337662337663
2010-08-15,21.285515584415585,80.04253246753247,17.545093506493505,21.91447012987013,73.12608441558442,,14.855042857142855,34.47038961038961,106.18181818181819
2010-08-16,17.79384805194805,78.97016363636364,13.889383116883117,17.737564935064935,53.73701298701299,,9.824125974025975,23.156884415584415,119.62662337662337
2010-08-17,14.725285714285715,82.6076948051948,11.735135064935065,12.846623376623377,87.7803051948052,,16.66182987012987,36.06720519480519,21.51028051948052
2010-08-18,15.95245064935065,76.2179090909091,11.60897142857143,14.205041558441557,78.76623376623377,,15.45008961038961,33.40363376623377,49.503246753246756
2010-08-19,16.27531298701299,75.26474025974026,11.674556623376624,15.071364935064937,49.172077922077925,,11.97477012987013,27.654546753246752,113.71915584415585
2010-08-20,16.92396103896104,69.77908181818182,10.93453935064935,16.620337662337665,10.654220779220779,,5.178584155844156,13.0762987012987,168.05898701298702
2010-08-21,19.4235,71.79576623376624,13.883212987012987,20.123794805194805,4.1103896103896105,,5.642201298701298,13.716233766233767,198.85984415584417
2010-08-22,21.32896363636364,74.10879220779222,16.220066233766232,22.473446753246755,18.25487012987013,,8.22093857142857,18.445129870129872,183.80627272727273
2010-08-23,21.501235064935067,76.56232467532467,16.987353246753248,22.47845844155844,58.08766233766234,,11.15404935064935,26.157662337662337,136.86688311688312
2010-08-24,19.760946753246756,79.22367142857144,15.963325974025972,19.918262337662338,82.48647402597402,,13.162779220779221,30.116493506493505,67.05086363636364
2010-08-25,16.48445844155844,65.89611688311689,9.80383064935065,14.33814155844156,61.283551948051944,,14.810077922077921,31.732207792207795,98.82467532467533
2010-08-26,18.04485064935065,72.87593896103895,12.909053246753247,17.323906493506495,64.94967532467533,,12.044985324675325,26.087142857142858,80.59577922077922
2010-08-27,19.045849350649352,84.30206883116882,16.267872727272728,18.858722077922078,92.47186363636364,,16.341746753246753,36.34207532467533,18.84036883116883
2010-08-28,14.314898701298702,80.3062857142857,10.821038961038962,12.31388961038961,73.6406948051948,,15.850145454545453,33.75272727272727,52.1829
2010-08-29,12.508646753246753,72.45607402597402,7.506644935064935,10.010676623376623,56.089285714285715,,12.89014857142857,29.413244155844158,117.52597402597402
2010-08-30,11.396011168831167,79.88431558441559,7.958240909090908,8.878180909090908,91.33008441558442,,13.722010389610391,29.451623376623377,47.53463246753247
2010-08-31,10.725015974025974,87.73264415584416,8.710244155844157,7.56044025974026,89.52435064935065,,19.5171987012987,42.32727272727273,23.01298701298701
2010-09-01,11.767359740259739,77.94001298701299,7.8922506493506495,8.439607792207791,67.14718831168831,,19.180031168831167,41.14090779220779,77.31222727272727
2010-09-02,12.664002987012987,82.22711688311689,9.574231168831169,10.784746753246754,80.42207792207792,,12.258811298701298,26.571036363636363,69.05952597402597
2010-09-03,12.630345454545456,77.26536363636363,8.422662337662338,11.34651090909091,72.94967532467533,,6.140517142857143,15.143766233766232,88.71861688311688
2010-09-04,11.863950649350649,78.12954545454546,7.954723766233767,10.46018051948052,64.20616883116882,,6.151553896103896,14.611167532467531,75.08928571428571
2010-09-05,10.454155844155844,79.2247038961039,6.703858441558442,8.308648051948051,42.830087012987015,,9.132231168831169,20.163700000000002,94.93777272727273
2010-09-06,10.161460129870129,75.4058883116883,5.563111688311689,7.9215909090909085,29.842532467532468,,8.109476623376624,18.487790909090908,124.23701298701299
2010-09-07,10.662515974025974,76.49755844155844,6.386136363636364,7.989146753246754,56.543292207792206,,12.413644805194805,26.427664935064936,95.9053051948052
2010-09-08,12.957997402597403,80.14751948051949,9.518983116883117,10.685233766233766,94.05681818181819,,14.897663636363637,33.370714285714286,24.25432987012987
2010-09-09,14.091792207792208,85.26719090909091,11.504263636363637,13.132835454545456,78.99946103896103,,9.813672727272726,21.472014285714287,51.094697402597404
2010-09-10,13.89022077922078,80.68668181818181,10.360215584415585,12.870054545454545,67.47998051948052,,7.87683974025974,18.46246753246753,47.996753246753244
2010-09-11,14.054155844155845,81.10708571428572,10.554561038961038,13.341000000000001,44.892857142857146,,6.344809350649351,15.029415584415586,91.29816233766233
2010-09-12,14.753154545454546,78.88172207792208,10.824555844155844,14.216703896103898,39.98051948051948,,5.884886493506493,13.920972727272726,104.89285714285714
2010-09-13,14.246281818181819,84.21347402597402,11.499474415584416,13.547084415584417,90.28084415584415,,8.077266233766233,18.033894805194805,43.037879220779224
2010-09-14,12.62866883116883,83.21842077922078,9.682456233766233,10.684383116883117,87.5146103896104,,12.9269,26.489607792207792,24.950758441558442
2010-09-15,14.14400909090909,84.52932467532467,11.483754545454545,12.222868831168832,95.18398051948053,,16.399574025974026,34.39383116883117,26.055194805194805
2010-09-16,13.324771428571427,74.61464935064936,8.621363636363636,10.79834935064935,54.22024025974026,,15.023524675324676,32.37252987012987,75.4117987012987
2010-09-17,12.031834155844155,75.72963116883116,7.679426753246754,9.71554155844156,58.29004545454545,,11.911422077922078,25.81012857142857,72.76731818181818
2010-09-18,10.687435844155845,72.52874545454544,5.6270181818181815,8.480404545454546,58.10118831168832,,7.8112792207792205,17.786493506493507,88.7343051948052
2010-09-19,10.311974415584416,72.2622987012987,5.239761948051949,8.10618051948052,59.533551948051944,,7.223687532467532,16.080584415584415,74.31818181818181
2010-09-20,10.882348831168832,74.24432467532468,6.141520779220779,8.954181818181818,46.20562727272727,,6.980731168831169,16.240907792207793,118.38906493506494
2010-09-21,13.011786103896103,75.02353246753246,8.42856038961039,11.76156974025974,13.991342857142858,,6.291754545454546,14.892662337662337,135.18344155844156
2010-09-22,13.787381818181819,77.69240259740259,9.636568831168832,12.940874025974027,16.478896103896105,,5.543845844155844,13.101622727272726,124.96915584415585
2010-09-23,13.942196103896103,78.37831688311688,9.991574805194805,12.438377922077922,27.380411688311693,,10.856477922077922,23.091037662337662,136.53301298701297
2010-09-24,15.114138961038963,77.53331168831168,10.995037662337662,13.314605194805194,44.246753246753244,,14.693148051948052,30.907984415584416,111.96266233766234
2010-09-25,14.333323376623376,84.37362337662339,11.587488701298701,13.274379999999999,89.61634415584415,,10.732190909090908,24.853441558441556,20.949675324675326
2010-09-26,10.676828571428572,90.04097402597402,9.051802597402597,8.455663636363637,99.91071428571429,,14.021127272727274,29.687142857142856,0.8371212467532468
2010-09-27,9.064274805194806,82.79975974025974,6.161731688311689,5.397341558441559,99.73268181818182,,18.650016883116884,38.572985714285714,4.887445974025974
2010-09-28,8.99611987012987,89.89998701298701,7.3666285714285715,5.563825324675325,97.56168831168831,,19.006089610389612,39.93350779220779,0.6341991168831169
2010-09-29,8.60926961038961,86.36444805194805,6.361515194805195,5.7566659740259745,87.89501948051948,,13.334705194805196,28.37298701298701,23.31331168831169
2010-09-30,7.378614285714285,79.65888311688312,3.897607792207792,4.817502077922078,81.49566883116883,,7.733696103896103,17.150259740259738,25.775433766233768
2010-10-01,8.017386363636364,79.27323376623376,4.500151948051949,5.979476623376623,82.48268181818182,,4.978747142857143,12.339544935064934,27.727814285714288
2010-10-02,9.508754935064935,80.67854545454544,6.240654545454546,7.228752597402598,89.7343051948052,,9.310388311688312,19.266625974025974,20.91829090909091
2010-10-03,10.538896883116882,81.80085714285714,7.440817272727274,7.755055844155844,80.3630974025974,,14.659254545454546,31.000714285714285,37.10822467532467
2010-10-04,10.695145454545456,79.0174025974026,7.116845454545455,7.244984805194806,71.1645,,18.721502597402598,40.634414285714286,52.1645025974026
2010-10-05,11.360025974025973,86.8683038961039,9.192575324675325,9.214735974025974,98.8695909090909,,13.335532467532468,30.653571428571425,11.595779220779221
2010-10-06,11.022986493506494,88.69162857142857,9.176476623376624,9.393096103896104,92.5,,9.754546753246753,21.24155844155844,11.633658441558442
2010-10-07,11.503857922077922,83.73349350649352,8.716953246753247,9.640683116883116,81.89014935064935,,10.585719480519481,22.702403896103895,41.88636363636363
2010-10-08,9.966384415584416,80.6220909090909,6.5848107792207795,7.201727272727273,62.77543506493506,,13.119716883116883,27.17435064935065,84.33874675324675
2010-10-09,8.463408181818181,76.32492207792208,4.277424155844155,5.4514870129870125,54.274889610389614,,11.367352337662338,24.098377922077923,85.95833116883117
2010-10-10,6.859512077922077,73.97125974025974,2.246985714285714,3.711423376623377,3.74025974025974,,9.653446363636364,20.628506493506492,111.91179220779222
2010-10-11,6.6011253246753245,74.44143766233766,2.0315909090909092,3.7288615584415585,1.5892857142857142,,7.517499999999999,16.37590909090909,111.17532467532467
